"ID","layer.1","layer.2","layer.3","layer.4","layer.5","layer.6","layer.7","layer.8","layer.9","layer.10","layer.11","layer.12","layer.13","layer.14","layer.15","layer.16","layer.17","layer.18","layer.19","layer.20","layer.21","layer.22","layer.23","layer.24","layer.25","layer.26","layer.27","layer.28","layer.29","layer.30","layer.31","layer.32","layer.33","layer.34","layer.35","layer.36","layer.37","layer.38","layer.39","layer.40","PLT_CN"
2741,0.473000526428223,-0.814000129699707,-4.5339994430542,-2.69699954986572,-4.77199935913086,-1.96199989318848,0.119999885559082,-1.45199966430664,2.33700037002563,-6.76299953460693,-0.440999984741211,-2.06799983978271,1.77799987792969,-0.139999389648438,1.03700065612793,0.984000205993652,-1.26499938964844,0.261000633239746,2.12700033187866,-0.361000061035156,-0.333999633789062,2.64499998092651,2.75900030136108,2.80800008773804,-1.13799953460693,-0.16100025177002,0.541999816894531,0.229000091552734,-4.38799953460693,1.36000061035156,-0.512999534606934,2.58800029754639,-1.04099941253662,3.68100023269653,1.89400005340576,-2.77499961853027,0.433000564575195,0.23799991607666,2.08300018310547,0.923999786376953,188773444020004
2742,0.535000801086426,-0.813999176025391,-5.02999877929688,-3.65999984741211,0.49000072479248,0.0290002822875977,-1.31599998474121,-0.457999229431152,1.62600040435791,-5.8080005645752,0.538000106811523,-2.10599994659424,-0.303999900817871,0.485000610351562,0.821000099182129,-0.182999610900879,-0.366999626159668,-1.82299995422363,1.38899993896484,0.54900074005127,-1.35199928283691,1.9950008392334,1.63600063323975,3.04400062561035,0.258000373840332,0.944000244140625,-1.33299922943115,-0.821999549865723,-2.32299995422363,1.4680004119873,0.78600025177002,-0.693999290466309,-1.05799961090088,2.06100082397461,-0.574999809265137,-3.10499954223633,1.91400051116943,-0.198999404907227,0.506999969482422,1.07600021362305,188773663020004
2743,0.559000015258789,-0.297999382019043,-4.57199954986572,-2.45399951934814,1.1200008392334,1.52200031280518,-0.526000022888184,0.131999969482422,1.45000076293945,-6.91999912261963,1.24300003051758,-2.38299942016602,0.12600040435791,0.392000198364258,1.05200004577637,-1.27799987792969,-0.0739994049072266,-2.23699951171875,2.0290002822876,0.503000259399414,-1.0959997177124,1.79600048065186,1.40100002288818,1.95400047302246,0.472000122070312,1.153000831604,-2.54999923706055,-1.61999988555908,-2.88899993896484,1.25800037384033,0.588000297546387,-0.714999198913574,-1.27899932861328,1.18800067901611,-0.48799991607666,-4.05099964141846,2.03999996185303,-0.629999160766602,0.414000511169434,1.80900001525879,188773758020004
2744,3.47000026702881,0.692000389099121,-2.5290002822876,-2.26000022888184,-2.67599964141846,0.692999839782715,-0.456999778747559,-0.0809993743896484,0.357000350952148,-5.87399959564209,0.368000030517578,-1.38999938964844,0.0900001525878906,2.20800018310547,2.375,0.744999885559082,-0.751999855041504,-0.927000045776367,0.640999794006348,-0.128999710083008,-1.25599956512451,3.66600036621094,2.98600006103516,2.35000038146973,-0.121999740600586,0.670000076293945,-0.0439996719360352,0.0430002212524414,-2.07100009918213,2.78399991989136,-0.444000244140625,1.24100017547607,-1.7790002822876,3.68800020217896,0.140000343322754,-1.8769998550415,1.05700016021729,0.392000198364258,1.23799991607666,0.605999946594238,188773872020004
2745,-1.30299949645996,-0.447999954223633,-4.91800022125244,-2.71000003814697,2.22300004959106,1.79199981689453,-0.918999671936035,0.763999938964844,2.25200033187866,-5.82499980926514,1.75800037384033,-2.57100009918213,1.71000003814697,-0.116999626159668,1.11400032043457,-0.571000099182129,0.385000228881836,-2.32499980926514,2.08200025558472,0.864999771118164,-1.07499980926514,2.24700021743774,0.802000045776367,2.56700038909912,0.544000625610352,0.946000099182129,-1.88199996948242,-1.32899951934814,-2.08699989318848,0.947000503540039,0.515999794006348,-1.71799945831299,-0.514999389648438,3.11500024795532,0.552000045776367,-3.01900005340576,2.02100038528442,-0.0109996795654297,1.16199970245361,2.4040002822876,188774219020004
2746,1.83800029754639,0.228000640869141,-3.27799987792969,-3.32299995422363,-3.7810001373291,-1.04999923706055,-0.356999397277832,0.610000610351562,1.58200025558472,-7.03299903869629,0.282999992370605,-1.84999942779541,0.866000175476074,0.369999885559082,0.641000747680664,1.04500007629395,-1.07299995422363,-1.41899967193604,1.44700050354004,-0.0809993743896484,-0.972999572753906,3.75000047683716,2.77200031280518,3.2330002784729,0.36299991607666,0.76200008392334,0.10099983215332,0.221000671386719,-1.96399974822998,2.29400014877319,0.362000465393066,1.58400011062622,-1.39400005340576,4.00800037384033,1.01800060272217,-3.46999931335449,0.310999870300293,0.452000617980957,2.19500017166138,1.03999996185303,188774384020004
2747,1.14400005340576,-0.538000106811523,-4.88899993896484,-3.70299911499023,-0.390999794006348,0.971000671386719,-0.85200023651123,-0.133999824523926,0.756999969482422,-5.98999977111816,0.0900001525878906,-2.20100021362305,0.0260000228881836,0.893000602722168,0.824000358581543,-0.0399999618530273,-0.821999549865723,-1.44600009918213,1.85000038146973,0.815000534057617,-1.18699932098389,2.66499996185303,2.16699981689453,2.8410005569458,0.244000434875488,0.704999923706055,-1.29199981689453,-1.15299987792969,-2.63999938964844,1.57100009918213,-0.22599983215332,0.272000312805176,-1.61299991607666,1.79800033569336,0.0110006332397461,-3.8120002746582,0.527999877929688,-0.541999816894531,0.52500057220459,0.234000205993652,188774549020004
2748,2.35499954223633,0.953999519348145,-4.47299957275391,-2.86100006103516,-3.25399971008301,-1.34600067138672,0.579999923706055,-1.3430004119873,-0.917000770568848,-7.4940013885498,-1.07000064849854,-1.37400054931641,-0.0450000762939453,2.52099990844727,1.61199951171875,2.34099960327148,-1.86499977111816,-0.395000457763672,1.51299953460693,-0.688000679016113,-0.254000663757324,3.08499908447266,3.55199909210205,4.02199935913086,0.357999801635742,0.232999801635742,0.739999771118164,-0.506000518798828,-1.98500061035156,3.69799995422363,-0.938000679016113,3.12899971008301,-2.63199996948242,4.17299938201904,0.442999839782715,-2.5260009765625,1.4689998626709,0.671999931335449,1.60299968719482,0.0859994888305664,188774675020004
2749,1.99000072479248,-0.477999687194824,-9.49799919128418,-2.30399990081787,-4.47200012207031,-4.60400009155273,-0.0689992904663086,-0.346999168395996,-1.16199970245361,-7.36400032043457,-0.657999992370605,-1.96799945831299,-0.113999366760254,2.46300029754639,0.212000846862793,1.30200004577637,-1.2839994430542,-1.24599933624268,1.32700061798096,-0.0819997787475586,-0.118999481201172,2.89200019836426,2.83700084686279,1.28299999237061,0.0560007095336914,0.65000057220459,-0.648999214172363,-1.2549991607666,-2.12099933624268,2.7470006942749,0.10200023651123,2.03600025177002,-1.50599956512451,3.50100040435791,0.788000106811523,-2.7810001373291,0.904000282287598,0.819000244140625,1.38800048828125,-0.687999725341797,188774705020004
2750,2.12600040435791,-1.07399940490723,0.110000610351562,-1.41599941253662,1.48000049591064,1.95500040054321,-1.0939998626709,-1.42999935150146,-1.01499938964844,-4.11599922180176,1.42200040817261,-1.64099979400635,-0.111000061035156,1.87700033187866,0.842000007629395,1.68000030517578,-0.155999183654785,0.404000282287598,0.378000259399414,2.28000020980835,-0.403999328613281,-0.201999664306641,1.30500030517578,2.04300022125244,2.12100028991699,2.15800046920776,-1.64599990844727,0.419000625610352,-1.30499935150146,3.889000415802,-0.62399959564209,1.08600044250488,0.202000617980957,1.97300052642822,-0.550999641418457,2.33400011062622,3.99000024795532,1.2480001449585,1.08600044250488,1.80700016021729,188781443020004
2751,1.17599964141846,0.286999702453613,-0.940999984741211,1.53400039672852,0.133000373840332,-0.343000411987305,-1.04899978637695,-1.3430004119873,-2.64500045776367,-1.44700050354004,-0.230000495910645,-1.17899990081787,-0.972000122070312,1.13199996948242,1.53899955749512,-0.975000381469727,-1.5310001373291,1.42899990081787,-0.326999664306641,0.66100025177002,-0.914000511169434,-1.50300025939941,0.26099967956543,0.618999481201172,0.996000289916992,1.40199947357178,-0.161999702453613,1.17300033569336,-1.74900054931641,4.64599990844727,0.0159997940063477,0.550000190734863,0.626999855041504,1.62100028991699,0.873000144958496,2.12100028991699,3.91499996185303,0.378000259399414,0.572999954223633,0.0159997940063477,188782467020004
2752,1.34899997711182,0.499000549316406,-1.07899951934814,2.2180004119873,-0.311999320983887,0.0490007400512695,-0.774999618530273,-0.830999374389648,-1.4709997177124,-1.24899959564209,-0.352999687194824,-1.0649995803833,-0.786999702453613,1.82400035858154,1.75300025939941,-0.178999900817871,-1.19599914550781,1.12600040435791,-0.843999862670898,0.532000541687012,-0.972999572753906,-0.991999626159668,1.45700073242188,1.2480001449585,1.21000003814697,0.969000816345215,0.279000282287598,1.78000068664551,-1.57399940490723,4.6370005607605,0.0160007476806641,1.07500076293945,1.19700050354004,2.24400043487549,1.79400062561035,2.69500064849854,4.34900045394897,1.14800071716309,2.03400039672852,1.06100082397461,188782500020004
2753,1.32199954986572,-0.133000373840332,-0.296000480651855,1.48799991607666,0.514999389648438,-0.420000076293945,-1.14700031280518,-2.39500045776367,-2.40100002288818,-1.86900043487549,-1.35700035095215,-2.99200057983398,-0.335000038146973,1.41899967193604,1.46399974822998,-0.581000328063965,-1.08200073242188,1.36299991607666,-0.394000053405762,0.811999320983887,-0.640000343322754,-0.815999984741211,0.859999656677246,0.666999816894531,1.30399990081787,1.39400005340576,-0.0440006256103516,1.25899982452393,-1.09800052642822,4.70999956130981,0.508999824523926,1.22299957275391,1.45899963378906,2.59000015258789,1.42299938201904,2.91799974441528,4.95599985122681,1.88599967956543,1.8779993057251,1.125,188782555020004
2754,2.15500068664551,-0.193999290466309,1.40900039672852,1.7470006942749,-0.00299930572509766,1.20600032806396,-0.984999656677246,-2.04299926757812,-1.25799942016602,-2.71999931335449,-0.755000114440918,-2.0649995803833,-0.76200008392334,1.22500038146973,1.57900047302246,0.407000541687012,-1.14099979400635,1.5,-0.62399959564209,0.919000625610352,-1.84700012207031,-0.828999519348145,0.681000709533691,-1.00799942016602,1.86299991607666,0.282000541687012,-0.461999893188477,2.08800029754639,-1.77400016784668,4.70600032806396,-0.296999931335449,-0.0949993133544922,0.324000358581543,2.05700016021729,1.70200061798096,2.2790002822876,4.12600040435791,1.54400062561035,1.20300006866455,-0.392999649047852,188786565020004
2755,1.8730001449585,0.659000396728516,0.161999702453613,2.5460000038147,0.435999870300293,0.435000419616699,-0.925999641418457,-2.99600028991699,-1.85099983215332,-2.5649995803833,-0.246999740600586,-2.50899982452393,0.0290002822875977,1.63100004196167,1.4060001373291,-0.0389995574951172,-1.38700008392334,1.23700046539307,-0.937000274658203,0.291999816894531,-0.840000152587891,-1.26700019836426,0.329000473022461,0.411999702453613,1.37199974060059,1.14500045776367,0.0120000839233398,0.972000122070312,-1.64499950408936,2.9520001411438,-0.800999641418457,0.871999740600586,0.741000175476074,1.99399995803833,0.97599983215332,2.58500003814697,4.26700019836426,1.36699962615967,1.29600048065186,0.461999893188477,276307951489998
2756,1.17899990081787,-0.864999771118164,-6.09299945831299,-3.26200008392334,-2.85999965667725,-1.70399951934814,-2.76900005340576,-0.903999328613281,-0.657999992370605,-6.07699871063232,0.219000816345215,-2.12099933624268,0.267000198364258,1.64100074768066,1.03800010681152,0.393000602722168,-0.394000053405762,-1.27499961853027,2.22000026702881,0.247000694274902,0.229000091552734,2.46300029754639,2.99100017547607,2.34800052642822,0.0469999313354492,0.985000610351562,-0.571000099182129,-0.777999877929688,-2.850998878479,2.35000038146973,0.118000030517578,0.766000747680664,-1.38099956512451,2.80500030517578,0.185999870300293,-2.596999168396,1.71500015258789,0.253000259399414,1.51300048828125,1.16300010681152,282479222489998
2757,1.84899997711182,-0.982000350952148,-4.90999984741211,-4.54000091552734,-5.28400039672852,-1.92600059509277,-1.44200038909912,-1.48100090026855,-0.597000122070312,-6.83100128173828,-1.12800025939941,-2.01200008392334,0.217000007629395,1.92699909210205,1.41799926757812,1.9109992980957,-2.153000831604,0.00799942016601562,1.62399959564209,-0.621000289916992,-1.48000049591064,3.69499969482422,3.50799942016602,3.16799926757812,0.0129995346069336,-0.00600051879882812,0.732999801635742,0.241999626159668,-2.54500007629395,2.29999923706055,-1.18100070953369,2.375,-2.52200031280518,3.471999168396,1.34999942779541,-3.76000022888184,-0.956000328063965,-0.410000801086426,1.6589994430542,-1.64300060272217,354844818489998
2758,2.40000009536743,1.05200004577637,-2.80099964141846,-3.59500026702881,-6.87600040435791,-0.631999969482422,1.08800029754639,-2.10900020599365,0.776000022888184,-5.66000080108643,0.105000495910645,-0.765999794006348,2.21300029754639,1.11299991607666,2.91000032424927,1.9379997253418,-2.5629997253418,-0.0590000152587891,0.440000534057617,-1.05200004577637,-1.99499988555908,3.46099996566772,3.49000024795532,2.74700021743774,-1.29500007629395,-0.732000350952148,0.482000350952148,-1.13500022888184,-4.02600002288818,1.46700000762939,-1.69999980926514,2.83699989318848,-3.40999984741211,5.39499998092651,0.979000091552734,-3.72799968719482,0.270999908447266,0.824000358581543,2.65799999237061,0.11400032043457,354844865489998
2759,1.03399991989136,0.367000102996826,-5.01800012588501,-3.42900037765503,-3.12599992752075,0.815000057220459,0.0959997177124023,0.577000141143799,2.97699999809265,-3.74700021743774,2.49000000953674,-2.56600046157837,2.48199987411499,1.55200004577637,1.16699981689453,-1.62400007247925,1.21000003814697,0.214999675750732,2.89699983596802,-1.41100025177002,0.0590000152587891,3.37599992752075,0.441999912261963,2.38299989700317,-2.38299989700317,-0.375,0.76800012588501,-3.4229998588562,-2.80499982833862,1.26599979400635,-0.236999988555908,2.93299984931946,-1.79400014877319,1.8439998626709,1.9689998626709,-3.81800031661987,-1.07100009918213,1.86999988555908,2.80799984931946,1.19000005722046,354844900489998
2760,-1.06899929046631,-0.542999267578125,-5.77399921417236,-2.78899955749512,-0.467999458312988,0.475000381469727,-1.10199928283691,-0.121999740600586,0.790000915527344,-7.1309986114502,0.788000106811523,-2.096999168396,1.02500057220459,0.100000381469727,0.276000022888184,-1.2859992980957,-0.0599994659423828,-2.66399955749512,2.21900033950806,-0.0549993515014648,-0.467000007629395,2.40600061416626,1.57700061798096,2.11100053787231,-0.258999824523926,0.848000526428223,-0.601999282836914,-2.01199913024902,-3.59899997711182,1.43100023269653,0.202000617980957,0.585000038146973,-1.34499931335449,2.45600032806396,0.837000846862793,-3.0319995880127,0.905000686645508,0.265000343322754,1.65900039672852,2.30400037765503,354844905489998
2761,-0.36199951171875,-0.0939998626708984,-6.1299991607666,-3.7529993057251,-1.26499938964844,1.14300060272217,-0.754999160766602,0.703000545501709,1.18200063705444,-5.57099914550781,2.18000030517578,-2.19499969482422,2.26300048828125,1.04400062561035,0.776000499725342,-1.61099910736084,1.40200042724609,-0.179999351501465,1.5580005645752,-2.15599918365479,-0.266999244689941,3.15100049972534,0.418000221252441,3.27100038528442,-1.23299980163574,0.752000331878662,0.447000503540039,-3.44899940490723,-2.89599990844727,1.42200040817261,0.423000335693359,3.53300046920776,-1.17099952697754,1.96300029754639,2.25200033187866,-2.72699928283691,-1.42099952697754,1.77000045776367,2.46900033950806,1.34000062942505,354844962489998
2762,0.184000015258789,0.202999591827393,-6.34000062942505,-3.99500036239624,-1.99099969863892,1.46799993515015,-0.417000293731689,0.480999946594238,2.72899985313416,-3.90700006484985,2.23999977111816,-2.48399972915649,2.39099979400635,1.48299980163574,0.978999614715576,-1.75999975204468,1.46599960327148,0.736000061035156,3.30499982833862,-0.946000099182129,0.802000045776367,4.05099987983704,0.401000022888184,3.46099972724915,-2.09400033950806,0.404999732971191,0.502999782562256,-2.79900026321411,-2.20700025558472,0.638999938964844,1.60199975967407,3.81199979782104,-0.883000373840332,2.36899995803833,2.73299980163574,-2.09900045394897,-0.0620002746582031,2.87599992752075,3.31799983978271,2.54099988937378,354845059489998
2763,0.527000427246094,-0.133000373840332,-5.30099964141846,-3.47399997711182,-1.375,-2.31799983978271,-0.340000152587891,-0.953999519348145,0.734000205993652,-6.34500026702881,-0.331000328063965,-2.60499954223633,0.776000022888184,0.871000289916992,0.126999855041504,0.595000267028809,-2.01299953460693,-1.41800022125244,1.21500015258789,-0.234000205993652,-1.33100032806396,2.52299976348877,2.32200050354004,2.94900035858154,0.0590000152587891,-0.395999908447266,-0.199999809265137,-0.670999526977539,-3.68900012969971,1.71700000762939,-1.3769998550415,1.5310001373291,-1.70600032806396,2.87199974060059,0.963000297546387,-3.08699989318848,-0.236000061035156,-0.109000205993652,1.23299980163574,0.529000282287598,354845092489998
